accepted delta gamma Lprev Lstar alpha time
1092 5.000000e-03 1.000000e+05 -42.727804 -42.727804 1.000000 5.716369e-01
1092 5.000000e-03 1.000000e+05 -42.727804 -44.359271 0.195642 5.709533e-01
1092 5.000000e-03 1.000000e+05 -42.727804 -45.809922 0.045862 5.714769e-01
1092 5.000000e-03 1.000000e+05 -42.727804 -44.380955 0.191446 5.718162e-01
1092 5.000000e-03 1.000000e+05 -42.727804 -46.164819 0.032161 5.705580e-01
1092 5.000000e-03 1.000000e+05 -42.727804 -45.461710 0.064965 5.712894e-01
1092 5.000000e-03 1.000000e+05 -42.727804 -46.280168 0.028657 5.712396e-01
1093 5.000000e-03 1.000000e+05 -43.153996 -43.153996 0.652991 5.715405e-01
1094 5.000000e-03 1.000000e+05 -43.415173 -43.415173 0.770145 5.710381e-01
1094 5.000000e-03 1.000000e+05 -43.415173 -45.508067 0.123330 5.718600e-01
1094 5.000000e-03 1.000000e+05 -43.415173 -46.819447 0.033231 5.708923e-01
1094 5.000000e-03 1.000000e+05 -43.415173 -50.726516 0.000668 5.711479e-01
1094 5.000000e-03 1.000000e+05 -43.415173 -46.165927 0.063880 5.712492e-01
1094 5.000000e-03 1.000000e+05 -43.415173 -45.264669 0.157316 5.715656e-01
1095 5.000000e-03 1.000000e+05 -45.793607 -45.793607 0.092696 5.707146e-01
1095 5.000000e-03 1.000000e+05 -45.793607 -48.091473 0.100473 5.712161e-01
1095 5.000000e-03 1.000000e+05 -45.793607 -49.262699 0.031145 5.715944e-01
1096 5.000000e-03 1.000000e+05 -45.481856 -45.481856 1.000000 5.707455e-01
1096 5.000000e-03 1.000000e+05 -45.481856 -51.254160 0.003113 5.712783e-01
1096 5.000000e-03 1.000000e+05 -45.481856 -48.965584 0.030693 5.717259e-01
1096 5.000000e-03 1.000000e+05 -45.481856 -46.741394 0.283785 5.705439e-01
1097 5.000000e-03 1.000000e+05 -44.363881 -44.363881 1.000000 5.710326e-01
1098 5.000000e-03 1.000000e+05 -45.016124 -45.016124 0.520876 5.715936e-01
1098 5.000000e-03 1.000000e+05 -45.016124 -48.041450 0.048542 5.708869e-01
1098 5.000000e-03 1.000000e+05 -45.016124 -51.289422 0.001886 5.712825e-01
1099 5.000000e-03 1.000000e+05 -44.494277 -44.494277 1.000000 5.714415e-01
1100 5.000000e-03 1.000000e+05 -43.843297 -43.843297 1.000000 5.712159e-01
1101 5.000000e-03 1.000000e+05 -45.185112 -45.185112 0.261371 5.712574e-01
1102 5.000000e-03 1.000000e+05 -44.821438 -44.821438 1.000000 5.710158e-01
1102 5.000000e-03 1.000000e+05 -44.821438 -47.460622 0.071420 5.715960e-01
1102 5.000000e-03 1.000000e+05 -44.821438 -47.929427 0.044691 5.705450e-01
1102 5.000000e-03 1.000000e+05 -44.821438 -49.250912 0.011921 5.711850e-01
1102 5.000000e-03 1.000000e+05 -44.821438 -47.840266 0.048858 5.714628e-01
1103 5.000000e-03 1.000000e+05 -44.227004 -44.227004 1.000000 5.714116e-01
1103 5.000000e-03 1.000000e+05 -44.227004 -45.779302 0.211761 5.710787e-01
1104 5.000000e-03 1.000000e+05 -45.861815 -45.861815 0.194989 5.712320e-01
1105 5.000000e-03 1.000000e+05 -45.674816 -45.674816 1.000000 5.706225e-01
1105 5.000000e-03 1.000000e+05 -45.674816 -50.201117 0.010821 5.714964e-01
1106 5.000000e-03 1.000000e+05 -46.278423 -46.278423 0.546836 5.715388e-01
1107 5.000000e-03 1.000000e+05 -45.165139 -45.165139 1.000000 5.708290e-01
1108 5.000000e-03 1.000000e+05 -44.512561 -44.512561 1.000000 5.714828e-01
1108 5.000000e-03 1.000000e+05 -44.512561 -47.408635 0.055240 5.709110e-01
1109 5.000000e-03 1.000000e+05 -45.241688 -45.241688 0.482330 5.715257e-01
1109 5.000000e-03 1.000000e+05 -45.241688 -48.065810 0.059361 5.706882e-01
1110 5.000000e-03 1.000000e+05 -45.594492 -45.594492 0.702715 5.708037e-01
1110 5.000000e-03 1.000000e+05 -45.594492 -48.588557 0.050083 5.716644e-01
1111 5.000000e-03 1.000000e+05 -46.041763 -46.041763 0.639371 5.705267e-01
1112 5.000000e-03 1.000000e+05 -46.500492 -46.500492 0.632086 5.711872e-01
1113 5.000000e-03 1.000000e+05 -44.788253 -44.788253 1.000000 5.703872e-01
1113 5.000000e-03 1.000000e+05 -44.788253 -46.504315 0.179773 5.713978e-01
1113 5.000000e-03 1.000000e+05 -44.788253 -46.741538 0.141807 5.714782e-01
1113 5.000000e-03 1.000000e+05 -44.788253 -45.559289 0.462534 5.706612e-01
1113 5.000000e-03 1.000000e+05 -44.788253 -46.968761 0.112984 5.709065e-01
1113 5.000000e-03 1.000000e+05 -44.788253 -50.333669 0.003905 5.714455e-01
1114 5.000000e-03 1.000000e+05 -44.735678 -44.735678 1.000000 5.713149e-01
1114 5.000000e-03 1.000000e+05 -44.735678 -51.034669 0.001838 5.708717e-01
1114 5.000000e-03 1.000000e+05 -44.735678 -46.065726 0.264465 5.712931e-01
1114 5.000000e-03 1.000000e+05 -44.735678 -45.209631 0.622536 5.714948e-01
1114 5.000000e-03 1.000000e+05 -44.735678 -48.005796 0.038002 5.703613e-01
1115 5.000000e-03 1.000000e+05 -45.586157 -45.586157 0.427210 5.711321e-01
1116 5.000000e-03 1.000000e+05 -44.929835 -44.929835 1.000000 5.716081e-01
1116 5.000000e-03 1.000000e+05 -44.929835 -48.267819 0.035508 5.709808e-01
1116 5.000000e-03 1.000000e+05 -44.929835 -45.782184 0.426412 5.715542e-01
1117 5.000000e-03 1.000000e+05 -45.891965 -45.891965 0.382078 5.718849e-01
1117 5.000000e-03 1.000000e+05 -45.891965 -48.670915 0.062104 5.706780e-01
1117 5.000000e-03 1.000000e+05 -45.891965 -50.126955 0.014480 5.712872e-01
1118 5.000000e-03 1.000000e+05 -46.038511 -46.038511 0.863686 5.717401e-01
1118 5.000000e-03 1.000000e+05 -46.038511 -48.738868 0.067181 5.710334e-01
1118 5.000000e-03 1.000000e+05 -46.038511 -50.675323 0.009689 5.714619e-01
1119 5.000000e-03 1.000000e+05 -44.946216 -44.946216 1.000000 5.713244e-01
1120 5.000000e-03 1.000000e+05 -47.903250 -47.903250 0.051973 5.711471e-01
1120 5.000000e-03 1.000000e+05 -47.903250 -51.180069 0.037748 5.714472e-01
1120 5.000000e-03 1.000000e+05 -47.903250 -49.236990 0.263490 5.705591e-01
1120 5.000000e-03 1.000000e+05 -47.903250 -49.537894 0.195022 5.711514e-01
1120 5.000000e-03 1.000000e+05 -47.903250 -54.295081 0.001675 5.712652e-01
1120 5.000000e-03 1.000000e+05 -47.903250 -50.177738 0.102850 5.714583e-01
1120 5.000000e-03 1.000000e+05 -47.903250 -51.140406 0.039275 5.704115e-01
1121 5.000000e-03 1.000000e+05 -46.627721 -46.627721 1.000000 5.708839e-01
1121 5.000000e-03 1.000000e+05 -46.627721 -50.496878 0.020876 5.716558e-01
1121 5.000000e-03 1.000000e+05 -46.627721 -50.258589 0.026493 5.704824e-01
1122 5.000000e-03 1.000000e+05 -48.243444 -48.243444 0.198747 5.708492e-01
1123 5.000000e-03 1.000000e+05 -46.723367 -46.723367 1.000000 5.714704e-01
1124 5.000000e-03 1.000000e+05 -45.798152 -45.798152 1.000000 5.709389e-01
1125 5.000000e-03 1.000000e+05 -46.613260 -46.613260 0.442592 5.716006e-01
1125 5.000000e-03 1.000000e+05 -46.613260 -48.664805 0.128536 5.707995e-01
1125 5.000000e-03 1.000000e+05 -46.613260 -51.313010 0.009098 5.713117e-01
1126 5.000000e-03 1.000000e+05 -47.587211 -47.587211 0.377588 5.714082e-01
1126 5.000000e-03 1.000000e+05 -47.587211 -49.709226 0.119790 5.709600e-01
1127 5.000000e-03 1.000000e+05 -48.096282 -48.096282 0.601053 5.716074e-01
1128 5.000000e-03 1.000000e+05 -47.122348 -47.122348 1.000000 5.704788e-01
1128 5.000000e-03 1.000000e+05 -47.122348 -48.695831 0.207322 5.715250e-01
1129 5.000000e-03 1.000000e+05 -48.826525 -48.826525 0.181922 5.713786e-01
1129 5.000000e-03 1.000000e+05 -48.826525 -53.821450 0.006772 5.708606e-01
1129 5.000000e-03 1.000000e+05 -48.826525 -50.338850 0.220397 5.712557e-01
1129 5.000000e-03 1.000000e+05 -48.826525 -52.526531 0.024723 5.717575e-01
1129 5.000000e-03 1.000000e+05 -48.826525 -54.678236 0.002875 5.705654e-01
1129 5.000000e-03 1.000000e+05 -48.826525 -51.711588 0.055851 5.708561e-01
1129 5.000000e-03 1.000000e+05 -48.826525 -50.219104 0.248434 5.712447e-01
1129 5.000000e-03 1.000000e+05 -48.826525 -50.464838 0.194307 5.717403e-01
1130 5.000000e-03 1.000000e+05 -46.856886 -46.856886 1.000000 5.706276e-01
1130 5.000000e-03 1.000000e+05 -46.856886 -48.252118 0.247775 5.711565e-01
1130 5.000000e-03 1.000000e+05 -46.856886 -51.077979 0.014683 5.715436e-01
1130 5.000000e-03 1.000000e+05 -46.856886 -50.549200 0.024914 5.706702e-01
1130 5.000000e-03 1.000000e+05 -46.856886 -53.955962 0.000826 5.709169e-01
1131 5.000000e-03 1.000000e+05 -48.480315 -48.480315 0.197221 5.713541e-01
1131 5.000000e-03 1.000000e+05 -48.480315 -51.854820 0.034235 5.705674e-01
1131 5.000000e-03 1.000000e+05 -48.480315 -51.824016 0.035306 5.710852e-01
1132 5.000000e-03 1.000000e+05 -45.510375 -45.510375 1.000000 5.714666e-01
1132 5.000000e-03 1.000000e+05 -45.510375 -49.053087 0.028935 5.707968e-01
1132 5.000000e-03 1.000000e+05 -45.510375 -47.137452 0.196503 5.710219e-01
1133 5.000000e-03 1.000000e+05 -44.476661 -44.476661 1.000000 5.714793e-01
1133 5.000000e-03 1.000000e+05 -44.476661 -46.566983 0.123647 5.706068e-01
1133 5.000000e-03 1.000000e+05 -44.476661 -46.874314 0.090931 5.709130e-01
1133 5.000000e-03 1.000000e+05 -44.476661 -49.436374 0.007015 5.715826e-01
1133 5.000000e-03 1.000000e+05 -44.476661 -46.552970 0.125392 5.715610e-01
1133 5.000000e-03 1.000000e+05 -44.476661 -48.538283 0.017221 5.709948e-01
1133 5.000000e-03 1.000000e+05 -44.476661 -47.042399 0.076862 5.711607e-01
1133 5.000000e-03 1.000000e+05 -44.476661 -46.180867 0.181917 5.716310e-01
1133 5.000000e-03 1.000000e+05 -44.476661 -47.413918 0.053011 5.715474e-01
1133 5.000000e-03 1.000000e+05 -44.476661 -47.071726 0.074641 5.707111e-01
1133 5.000000e-03 1.000000e+05 -44.476661 -45.307372 0.435739 5.710759e-01
1133 5.000000e-03 1.000000e+05 -44.476661 -49.062623 0.010194 5.715602e-01
1133 5.000000e-03 1.000000e+05 -44.476661 -46.264552 0.167313 5.717355e-01
1133 5.000000e-03 1.000000e+05 -44.476661 -47.636876 0.042417 5.706738e-01
1133 5.000000e-03 1.000000e+05 -44.476661 -46.506000 0.131422 5.708617e-01
1133 5.000000e-03 1.000000e+05 -44.476661 -47.133626 0.070161 5.713681e-01
1133 5.000000e-03 1.000000e+05 -44.476661 -53.122942 0.000176 5.717239e-01
1133 5.000000e-03 1.000000e+05 -44.476661 -45.546701 0.342995 5.706032e-01
1133 5.000000e-03 1.000000e+05 -44.476661 -46.559946 0.124520 5.707800e-01
1133 5.000000e-03 1.000000e+05 -44.476661 -45.445711 0.379443 5.714976e-01
1134 5.000000e-03 1.000000e+05 -44.179243 -44.179243 1.000000 5.714345e-01
1134 5.000000e-03 1.000000e+05 -44.179243 -48.470612 0.013686 5.710547e-01
1134 5.000000e-03 1.000000e+05 -44.179243 -47.855196 0.025325 5.714384e-01
1135 5.000000e-03 1.000000e+05 -43.825003 -43.825003 1.000000 5.716196e-01
1136 5.000000e-03 1.000000e+05 -43.214968 -43.214968 1.000000 5.712612e-01
1136 5.000000e-03 1.000000e+05 -43.214968 -45.465027 0.105393 5.716729e-01
1136 5.000000e-03 1.000000e+05 -43.214968 -44.993176 0.168941 5.706204e-01
1137 5.000000e-03 1.000000e+05 -43.043333 -43.043333 1.000000 5.708942e-01
1137 5.000000e-03 1.000000e+05 -43.043333 -44.321191 0.278633 5.715001e-01
1137 5.000000e-03 1.000000e+05 -43.043333 -49.221913 0.002073 5.708332e-01
1138 5.000000e-03 1.000000e+05 -46.066700 -46.066700 0.048637 5.710465e-01
1138 5.000000e-03 1.000000e+05 -46.066700 -48.342591 0.102705 5.715244e-01
1138 5.000000e-03 1.000000e+05 -46.066700 -47.808877 0.175139 5.707627e-01
1139 5.000000e-03 1.000000e+05 -45.282959 -45.282959 1.000000 5.710149e-01
1139 5.000000e-03 1.000000e+05 -45.282959 -49.537579 0.014198 5.714171e-01
1140 5.000000e-03 1.000000e+05 -44.198417 -44.198417 1.000000 5.706960e-01
1140 5.000000e-03 1.000000e+05 -44.198417 -47.934479 0.023848 5.714610e-01
1140 5.000000e-03 1.000000e+05 -44.198417 -46.034120 0.159501 5.714879e-01
1140 5.000000e-03 1.000000e+05 -44.198417 -45.060756 0.422174 5.704253e-01
1140 5.000000e-03 1.000000e+05 -44.198417 -46.847520 0.070715 5.710209e-01
1140 5.000000e-03 1.000000e+05 -44.198417 -47.902786 0.024616 5.712297e-01
1140 5.000000e-03 1.000000e+05 -44.198417 -47.787062 0.027636 5.715569e-01
1140 5.000000e-03 1.000000e+05 -44.198417 -46.029633 0.160219 5.704211e-01
1140 5.000000e-03 1.000000e+05 -44.198417 -50.995804 0.001117 5.709560e-01
1141 5.000000e-03 1.000000e+05 -43.732023 -43.732023 1.000000 5.713549e-01
1141 5.000000e-03 1.000000e+05 -43.732023 -48.225871 0.011178 5.702929e-01
1141 5.000000e-03 1.000000e+05 -43.732023 -49.509316 0.003097 5.707844e-01
1141 5.000000e-03 1.000000e+05 -43.732023 -47.565294 0.021639 5.711971e-01
1142 5.000000e-03 1.000000e+05 -44.890169 -44.890169 0.314068 5.715247e-01
1143 5.000000e-03 1.000000e+05 -43.982839 -43.982839 1.000000 5.707611e-01
1143 5.000000e-03 1.000000e+05 -43.982839 -45.716669 0.176607 5.716068e-01
1143 5.000000e-03 1.000000e+05 -43.982839 -46.090072 0.121574 5.706154e-01
1143 5.000000e-03 1.000000e+05 -43.982839 -46.754536 0.062556 5.711896e-01
1143 5.000000e-03 1.000000e+05 -43.982839 -47.090531 0.044704 5.711971e-01
1144 5.000000e-03 1.000000e+05 -43.957891 -43.957891 1.000000 5.716990e-01
1144 5.000000e-03 1.000000e+05 -43.957891 -49.141615 0.005607 5.708867e-01
1144 5.000000e-03 1.000000e+05 -43.957891 -48.558552 0.010045 5.711458e-01
1144 5.000000e-03 1.000000e+05 -43.957891 -48.332000 0.012599 5.722029e-01
1144 5.000000e-03 1.000000e+05 -43.957891 -49.864455 0.002722 5.705754e-01
1144 5.000000e-03 1.000000e+05 -43.957891 -49.539754 0.003766 5.710407e-01
1144 5.000000e-03 1.000000e+05 -43.957891 -47.756953 0.022392 5.712428e-01
1144 5.000000e-03 1.000000e+05 -43.957891 -47.486223 0.029354 5.716098e-01
1144 5.000000e-03 1.000000e+05 -43.957891 -46.597537 0.071386 5.702167e-01
1144 5.000000e-03 1.000000e+05 -43.957891 -46.732486 0.062375 5.709800e-01
1144 5.000000e-03 1.000000e+05 -43.957891 -48.097804 0.015924 5.714849e-01
1144 5.000000e-03 1.000000e+05 -43.957891 -47.137746 0.041592 5.714490e-01
1144 5.000000e-03 1.000000e+05 -43.957891 -48.234289 0.013893 5.703638e-01
1144 5.000000e-03 1.000000e+05 -43.957891 -47.277341 0.036173 5.709591e-01
1144 5.000000e-03 1.000000e+05 -43.957891 -46.888790 0.053349 5.712101e-01
1145 5.000000e-03 1.000000e+05 -44.040112 -44.040112 0.921068 5.714339e-01
1145 5.000000e-03 1.000000e+05 -44.040112 -50.062299 0.002424 5.708515e-01
1145 5.000000e-03 1.000000e+05 -44.040112 -46.478917 0.087265 5.714277e-01
1146 5.000000e-03 1.000000e+05 -42.885403 -42.885403 1.000000 5.715342e-01
1147 5.000000e-03 1.000000e+05 -42.425532 -42.425532 1.000000 5.708065e-01
1147 5.000000e-03 1.000000e+05 -42.425532 -46.301693 0.020730 5.714743e-01
1147 5.000000e-03 1.000000e+05 -42.425532 -45.022905 0.074469 5.705650e-01
1147 5.000000e-03 1.000000e+05 -42.425532 -46.157776 0.023939 5.712568e-01
1147 5.000000e-03 1.000000e+05 -42.425532 -45.763082 0.035524 5.714202e-01
1147 5.000000e-03 1.000000e+05 -42.425532 -46.161438 0.023852 5.714531e-01
1147 5.000000e-03 1.000000e+05 -42.425532 -47.266427 0.007900 5.704921e-01
1147 5.000000e-03 1.000000e+05 -42.425532 -47.594798 0.005689 5.710584e-01
1147 5.000000e-03 1.000000e+05 -42.425532 -44.575989 0.116431 5.712627e-01
1147 5.000000e-03 1.000000e+05 -42.425532 -44.748422 0.097990 5.717557e-01
1147 5.000000e-03 1.000000e+05 -42.425532 -44.028302 0.201338 5.705867e-01
1148 5.000000e-03 1.000000e+05 -43.613374 -43.613374 0.304879 5.710802e-01
1148 5.000000e-03 1.000000e+05 -43.613374 -45.228569 0.198852 5.718229e-01
1148 5.000000e-03 1.000000e+05 -43.613374 -48.416877 0.008201 5.706158e-01
1149 5.000000e-03 1.000000e+05 -43.720789 -43.720789 0.898152 5.708933e-01
1149 5.000000e-03 1.000000e+05 -43.720789 -47.409601 0.025002 5.716787e-01
1149 5.000000e-03 1.000000e+05 -43.720789 -49.079068 0.004709 5.708059e-01
1149 5.000000e-03 1.000000e+05 -43.720789 -46.715263 0.050063 5.710147e-01
1149 5.000000e-03 1.000000e+05 -43.720789 -50.310978 0.001374 5.712289e-01
1149 5.000000e-03 1.000000e+05 -43.720789 -46.409576 0.067963 5.717270e-01
1149 5.000000e-03 1.000000e+05 -43.720789 -44.122805 0.668970 5.709087e-01
1149 5.000000e-03 1.000000e+05 -43.720789 -46.735312 0.049069 5.709629e-01
1150 5.000000e-03 1.000000e+05 -46.661855 -46.661855 0.052809 5.715300e-01
1151 5.000000e-03 1.000000e+05 -46.409393 -46.409393 1.000000 5.705264e-01
1151 5.000000e-03 1.000000e+05 -46.409393 -47.940579 0.216279 5.711541e-01
1152 5.000000e-03 1.000000e+05 -44.907234 -44.907234 1.000000 5.714626e-01
1153 5.000000e-03 1.000000e+05 -45.929802 -45.929802 0.359670 5.711271e-01
1153 5.000000e-03 1.000000e+05 -45.929802 -47.858648 0.145316 5.715829e-01
1153 5.000000e-03 1.000000e+05 -45.929802 -47.569428 0.194053 5.707846e-01
1154 5.000000e-03 1.000000e+05 -45.664532 -45.664532 1.000000 5.711937e-01
1154 5.000000e-03 1.000000e+05 -45.664532 -48.223233 0.077405 5.715953e-01
1154 5.000000e-03 1.000000e+05 -45.664532 -49.902886 0.014431 5.707543e-01
1155 5.000000e-03 1.000000e+05 -45.716087 -45.716087 0.949751 5.709271e-01
1156 5.000000e-03 1.000000e+05 -48.224076 -48.224076 0.081432 5.716330e-01
1157 5.000000e-03 1.000000e+05 -50.521242 -50.521242 0.100543 5.710744e-01
1158 5.000000e-03 1.000000e+05 -50.986664 -50.986664 0.627871 5.715827e-01
1158 5.000000e-03 1.000000e+05 -50.986664 -53.210483 0.108195 5.708789e-01
1158 5.000000e-03 1.000000e+05 -50.986664 -52.020749 0.355551 5.719476e-01
1159 5.000000e-03 1.000000e+05 -50.882128 -50.882128 1.000000 5.716488e-01
1159 5.000000e-03 1.000000e+05 -50.882128 -56.226384 0.004776 5.709999e-01
1159 5.000000e-03 1.000000e+05 -50.882128 -58.566612 0.000460 5.714201e-01
1159 5.000000e-03 1.000000e+05 -50.882128 -55.700377 0.008081 5.717596e-01
1159 5.000000e-03 1.000000e+05 -50.882128 -53.306491 0.088534 5.705565e-01
1159 5.000000e-03 1.000000e+05 -50.882128 -57.014278 0.002172 5.714381e-01
1160 5.000000e-03 1.000000e+05 -52.846411 -52.846411 0.140256 5.711892e-01
1160 5.000000e-03 1.000000e+05 -52.846411 -55.363828 0.080668 5.705938e-01
1160 5.000000e-03 1.000000e+05 -52.846411 -54.934509 0.123923 5.710093e-01
1161 5.000000e-03 1.000000e+05 -52.561793 -52.561793 1.000000 5.713851e-01
1161 5.000000e-03 1.000000e+05 -52.561793 -54.974123 0.089606 5.702982e-01
1161 5.000000e-03 1.000000e+05 -52.561793 -54.786563 0.108092 5.709236e-01
1161 5.000000e-03 1.000000e+05 -52.561793 -55.643388 0.045886 5.714214e-01
1161 5.000000e-03 1.000000e+05 -52.561793 -56.118916 0.028521 5.717040e-01
1161 5.000000e-03 1.000000e+05 -52.561793 -52.826100 0.767738 5.708943e-01
1161 5.000000e-03 1.000000e+05 -52.561793 -53.984324 0.241103 5.711838e-01
1161 5.000000e-03 1.000000e+05 -52.561793 -59.967124 0.000608 5.713182e-01
1162 5.000000e-03 1.000000e+05 -53.009528 -53.009528 0.639074 5.717480e-01
1162 5.000000e-03 1.000000e+05 -53.009528 -55.222902 0.109331 5.712060e-01
1162 5.000000e-03 1.000000e+05 -53.009528 -56.352982 0.035315 5.714140e-01
1163 5.000000e-03 1.000000e+05 -51.556161 -51.556161 1.000000 5.715272e-01
1163 5.000000e-03 1.000000e+05 -51.556161 -53.655121 0.122584 5.712787e-01
1163 5.000000e-03 1.000000e+05 -51.556161 -52.574022 0.361367 5.712381e-01
1164 5.000000e-03 1.000000e+05 -50.268441 -50.268441 1.000000 5.717007e-01
1164 5.000000e-03 1.000000e+05 -50.268441 -55.134928 0.007700 5.712656e-01
1164 5.000000e-03 1.000000e+05 -50.268441 -53.146040 0.056270 5.714377e-01
1164 5.000000e-03 1.000000e+05 -50.268441 -55.889115 0.003622 5.717072e-01
1164 5.000000e-03 1.000000e+05 -50.268441 -51.994280 0.178024 5.706080e-01
1164 5.000000e-03 1.000000e+05 -50.268441 -51.186053 0.399472 5.711026e-01
1164 5.000000e-03 1.000000e+05 -50.268441 -51.913522 0.192997 5.713691e-01
1165 5.000000e-03 1.000000e+05 -49.657085 -49.657085 1.000000 5.715369e-01
1165 5.000000e-03 1.000000e+05 -49.657085 -54.869354 0.005449 5.710025e-01
1165 5.000000e-03 1.000000e+05 -49.657085 -52.279560 0.072623 5.713005e-01
1165 5.000000e-03 1.000000e+05 -49.657085 -55.245801 0.003740 5.715250e-01
1166 5.000000e-03 1.000000e+05 -49.872148 -49.872148 0.806490 5.706314e-01
1166 5.000000e-03 1.000000e+05 -49.872148 -51.027157 0.315055 5.713610e-01
1166 5.000000e-03 1.000000e+05 -49.872148 -50.432308 0.571118 5.714334e-01
1167 5.000000e-03 1.000000e+05 -50.727304 -50.727304 0.425217 5.705254e-01
1167 5.000000e-03 1.000000e+05 -50.727304 -53.729937 0.049656 5.714272e-01
1168 5.000000e-03 1.000000e+05 -49.060929 -49.060929 1.000000 5.715443e-01
1169 5.000000e-03 1.000000e+05 -48.632007 -48.632007 1.000000 5.712538e-01
1169 5.000000e-03 1.000000e+05 -48.632007 -49.345300 0.490028 5.716306e-01
1170 5.000000e-03 1.000000e+05 -49.816367 -49.816367 0.305942 5.707478e-01
1170 5.000000e-03 1.000000e+05 -49.816367 -55.765073 0.002609 5.713950e-01
1170 5.000000e-03 1.000000e+05 -49.816367 -52.697031 0.056098 5.715936e-01
1171 5.000000e-03 1.000000e+05 -50.845664 -50.845664 0.357258 5.707918e-01
1172 5.000000e-03 1.000000e+05 -50.514555 -50.514555 1.000000 5.713046e-01
1172 5.000000e-03 1.000000e+05 -50.514555 -52.237007 0.178628 5.706716e-01
1172 5.000000e-03 1.000000e+05 -50.514555 -57.126783 0.001344 5.710819e-01
1173 5.000000e-03 1.000000e+05 -49.588042 -49.588042 1.000000 5.714544e-01
1174 5.000000e-03 1.000000e+05 -49.055430 -49.055430 1.000000 5.705313e-01
1175 5.000000e-03 1.000000e+05 -48.596151 -48.596151 1.000000 5.717411e-01
1175 5.000000e-03 1.000000e+05 -48.596151 -54.901982 0.001826 5.706299e-01
1175 5.000000e-03 1.000000e+05 -48.596151 -50.347805 0.173487 5.710202e-01
1175 5.000000e-03 1.000000e+05 -48.596151 -48.890940 0.744688 5.714202e-01
1176 5.000000e-03 1.000000e+05 -47.344189 -47.344189 1.000000 5.715845e-01
1177 5.000000e-03 1.000000e+05 -46.818369 -46.818369 1.000000 5.711861e-01
1177 5.000000e-03 1.000000e+05 -46.818369 -47.233762 0.660081 5.717043e-01
1178 5.000000e-03 1.000000e+05 -47.283235 -47.283235 0.628219 5.707288e-01
1179 5.000000e-03 1.000000e+05 -45.806277 -45.806277 1.000000 5.714287e-01
1179 5.000000e-03 1.000000e+05 -45.806277 -49.623299 0.021993 5.705616e-01
1179 5.000000e-03 1.000000e+05 -45.806277 -46.295502 0.613101 5.711437e-01
