accepted delta gamma Lprev Lstar alpha time
1311 5.000000e-03 1.000000e+05 -33.573899 -36.838278 0.038221 1.062508e+00
1311 5.000000e-03 1.000000e+05 -33.573899 -37.214576 0.026235 1.058565e+00
1311 5.000000e-03 1.000000e+05 -33.573899 -35.219863 0.192827 1.048010e+00
1311 5.000000e-03 1.000000e+05 -33.573899 -37.143703 0.028161 1.056498e+00
1311 5.000000e-03 1.000000e+05 -33.573899 -41.504103 0.000360 1.098363e+00
1311 5.000000e-03 1.000000e+05 -33.573899 -38.414248 0.007904 1.042390e+00
1312 5.000000e-03 1.000000e+05 -32.346326 -32.346326 1.000000 1.058172e+00
1313 5.000000e-03 1.000000e+05 -30.232296 -30.232296 1.000000 1.072215e+00
1313 5.000000e-03 1.000000e+05 -30.232296 -32.369573 0.117976 1.063292e+00
1313 5.000000e-03 1.000000e+05 -30.232296 -35.263893 0.006528 1.064231e+00
1313 5.000000e-03 1.000000e+05 -30.232296 -32.819922 0.075198 1.065010e+00
1313 5.000000e-03 1.000000e+05 -30.232296 -32.194551 0.140541 1.046043e+00
1313 5.000000e-03 1.000000e+05 -30.232296 -33.097884 0.056950 1.051236e+00
1314 5.000000e-03 1.000000e+05 -30.011852 -30.011852 1.000000 1.066564e+00
1315 5.000000e-03 1.000000e+05 -29.189266 -29.189266 1.000000 1.054700e+00
1316 5.000000e-03 1.000000e+05 -29.279483 -29.279483 0.913733 1.038597e+00
1316 5.000000e-03 1.000000e+05 -29.279483 -30.493574 0.296980 1.069055e+00
1316 5.000000e-03 1.000000e+05 -29.279483 -31.426516 0.116830 1.047219e+00
1317 5.000000e-03 1.000000e+05 -28.818932 -28.818932 1.000000 1.053156e+00
1317 5.000000e-03 1.000000e+05 -28.818932 -29.543162 0.484697 1.041791e+00
1317 5.000000e-03 1.000000e+05 -28.818932 -34.558147 0.003217 1.064396e+00
1318 5.000000e-03 1.000000e+05 -29.907990 -29.907990 0.336533 1.061883e+00
1318 5.000000e-03 1.000000e+05 -29.907990 -31.229462 0.266742 1.077833e+00
1318 5.000000e-03 1.000000e+05 -29.907990 -35.824170 0.002695 1.052209e+00
1318 5.000000e-03 1.000000e+05 -29.907990 -33.799581 0.020413 1.052071e+00
1318 5.000000e-03 1.000000e+05 -29.907990 -31.486852 0.206210 1.049775e+00
1318 5.000000e-03 1.000000e+05 -29.907990 -35.483739 0.003789 1.034602e+00
1319 5.000000e-03 1.000000e+05 -31.784287 -31.784287 0.153156 1.046181e+00
1319 5.000000e-03 1.000000e+05 -31.784287 -35.055256 0.037970 1.048888e+00
1319 5.000000e-03 1.000000e+05 -31.784287 -34.212013 0.088237 1.041763e+00
1320 5.000000e-03 1.000000e+05 -32.720651 -32.720651 0.392051 1.050062e+00
1320 5.000000e-03 1.000000e+05 -32.720651 -36.148642 0.032452 1.045462e+00
1321 5.000000e-03 1.000000e+05 -33.491476 -33.491476 0.462631 1.063209e+00
1321 5.000000e-03 1.000000e+05 -33.491476 -34.264612 0.461563 1.036088e+00
1322 5.000000e-03 1.000000e+05 -32.964401 -32.964401 1.000000 1.061273e+00
1322 5.000000e-03 1.000000e+05 -32.964401 -35.749251 0.061738 1.021852e+00
1322 5.000000e-03 1.000000e+05 -32.964401 -37.425769 0.011547 1.046962e+00
1323 5.000000e-03 1.000000e+05 -32.427691 -32.427691 1.000000 1.046450e+00
1324 5.000000e-03 1.000000e+05 -34.937622 -34.937622 0.081274 1.059969e+00
1325 5.000000e-03 1.000000e+05 -34.148446 -34.148446 1.000000 1.043499e+00
1326 5.000000e-03 1.000000e+05 -32.542632 -32.542632 1.000000 1.061978e+00
1326 5.000000e-03 1.000000e+05 -32.542632 -33.655017 0.328774 1.066772e+00
1326 5.000000e-03 1.000000e+05 -32.542632 -34.858366 0.098694 1.066357e+00
1326 5.000000e-03 1.000000e+05 -32.542632 -35.153293 0.073486 1.055959e+00
1326 5.000000e-03 1.000000e+05 -32.542632 -38.503566 0.002578 1.056953e+00
1327 5.000000e-03 1.000000e+05 -31.785707 -31.785707 1.000000 1.052917e+00
1327 5.000000e-03 1.000000e+05 -31.785707 -35.731483 0.019336 1.046212e+00
1328 5.000000e-03 1.000000e+05 -31.828469 -31.828469 0.958140 1.047382e+00
1329 5.000000e-03 1.000000e+05 -34.315494 -34.315494 0.083157 1.046157e+00
1330 5.000000e-03 1.000000e+05 -31.905592 -31.905592 1.000000 1.052781e+00
1331 5.000000e-03 1.000000e+05 -31.634552 -31.634552 1.000000 1.059484e+00
1332 5.000000e-03 1.000000e+05 -33.324084 -33.324084 0.184606 1.037401e+00
1332 5.000000e-03 1.000000e+05 -33.324084 -40.148009 0.001087 1.030982e+00
1333 5.000000e-03 1.000000e+05 -31.424021 -31.424021 1.000000 1.048959e+00
1333 5.000000e-03 1.000000e+05 -31.424021 -34.692518 0.038064 1.060801e+00
1333 5.000000e-03 1.000000e+05 -31.424021 -35.532780 0.016428 1.061065e+00
1333 5.000000e-03 1.000000e+05 -31.424021 -33.331041 0.148522 1.072029e+00
1333 5.000000e-03 1.000000e+05 -31.424021 -32.936459 0.220372 1.062138e+00
1333 5.000000e-03 1.000000e+05 -31.424021 -33.849957 0.088395 1.049899e+00
1334 5.000000e-03 1.000000e+05 -32.861428 -32.861428 0.237543 1.042295e+00
1335 5.000000e-03 1.000000e+05 -31.711431 -31.711431 1.000000 1.045329e+00
1335 5.000000e-03 1.000000e+05 -31.711431 -35.754781 0.017539 1.062442e+00
1335 5.000000e-03 1.000000e+05 -31.711431 -37.072804 0.004694 1.063875e+00
1335 5.000000e-03 1.000000e+05 -31.711431 -35.351800 0.026243 1.043660e+00
1335 5.000000e-03 1.000000e+05 -31.711431 -34.883546 0.041915 1.036158e+00
1335 5.000000e-03 1.000000e+05 -31.711431 -39.776576 0.000314 1.058584e+00
1335 5.000000e-03 1.000000e+05 -31.711431 -35.679638 0.018907 1.056887e+00
1335 5.000000e-03 1.000000e+05 -31.711431 -35.183722 0.031046 1.077098e+00
1336 5.000000e-03 1.000000e+05 -28.578968 -28.578968 1.000000 1.066214e+00
1336 5.000000e-03 1.000000e+05 -28.578968 -29.148642 0.565710 1.055659e+00
1336 5.000000e-03 1.000000e+05 -28.578968 -29.280206 0.495971 1.070702e+00
1336 5.000000e-03 1.000000e+05 -28.578968 -35.634050 0.000863 1.039988e+00
1337 5.000000e-03 1.000000e+05 -27.411499 -27.411499 1.000000 1.056620e+00
1338 5.000000e-03 1.000000e+05 -28.690436 -28.690436 0.278333 1.051219e+00
1338 5.000000e-03 1.000000e+05 -28.690436 -29.521091 0.435764 1.062626e+00
1338 5.000000e-03 1.000000e+05 -28.690436 -33.259806 0.010364 1.045129e+00
1339 5.000000e-03 1.000000e+05 -27.893009 -27.893009 1.000000 1.049893e+00
1339 5.000000e-03 1.000000e+05 -27.893009 -30.008648 0.120556 1.061114e+00
1339 5.000000e-03 1.000000e+05 -27.893009 -30.987789 0.045285 1.061077e+00
1339 5.000000e-03 1.000000e+05 -27.893009 -29.357738 0.231141 1.054142e+00
1339 5.000000e-03 1.000000e+05 -27.893009 -28.752570 0.423348 1.048178e+00
1339 5.000000e-03 1.000000e+05 -27.893009 -32.217468 0.013241 1.074553e+00
1339 5.000000e-03 1.000000e+05 -27.893009 -31.006955 0.044425 1.037928e+00
1339 5.000000e-03 1.000000e+05 -27.893009 -36.366302 0.000209 1.061736e+00
1339 5.000000e-03 1.000000e+05 -27.893009 -29.039022 0.317902 1.110465e+00
1339 5.000000e-03 1.000000e+05 -27.893009 -31.675436 0.022767 1.079070e+00
1340 5.000000e-03 1.000000e+05 -25.323832 -25.323832 1.000000 1.054217e+00
1341 5.000000e-03 1.000000e+05 -25.521301 -25.521301 0.820806 1.042645e+00
1342 5.000000e-03 1.000000e+05 -25.260378 -25.260378 1.000000 1.039025e+00
1342 5.000000e-03 1.000000e+05 -25.260378 -29.484868 0.014633 1.077577e+00
1342 5.000000e-03 1.000000e+05 -25.260378 -27.940513 0.068554 1.043827e+00
1342 5.000000e-03 1.000000e+05 -25.260378 -27.970131 0.066553 1.041269e+00
1342 5.000000e-03 1.000000e+05 -25.260378 -27.388150 0.119102 1.056068e+00
1342 5.000000e-03 1.000000e+05 -25.260378 -27.955303 0.067547 1.050031e+00
1342 5.000000e-03 1.000000e+05 -25.260378 -26.865016 0.200962 1.069295e+00
1342 5.000000e-03 1.000000e+05 -25.260378 -28.097273 0.058607 1.035922e+00
1342 5.000000e-03 1.000000e+05 -25.260378 -27.804092 0.078574 1.060399e+00
1342 5.000000e-03 1.000000e+05 -25.260378 -28.876182 0.026895 1.064997e+00
1342 5.000000e-03 1.000000e+05 -25.260378 -25.457627 0.820986 1.071904e+00
1342 5.000000e-03 1.000000e+05 -25.260378 -27.899445 0.071428 1.045652e+00
1342 5.000000e-03 1.000000e+05 -25.260378 -27.591823 0.097155 1.054157e+00
1343 5.000000e-03 1.000000e+05 -26.595830 -26.595830 0.263039 1.031304e+00
1343 5.000000e-03 1.000000e+05 -26.595830 -28.410064 0.162963 1.042110e+00
1343 5.000000e-03 1.000000e+05 -26.595830 -28.789736 0.111480 1.053084e+00
1343 5.000000e-03 1.000000e+05 -26.595830 -27.689378 0.335026 1.072654e+00
1343 5.000000e-03 1.000000e+05 -26.595830 -27.708064 0.328824 1.062019e+00
1343 5.000000e-03 1.000000e+05 -26.595830 -27.303159 0.492959 1.050084e+00
1343 5.000000e-03 1.000000e+05 -26.595830 -28.065944 0.229899 1.054894e+00
1344 5.000000e-03 1.000000e+05 -26.713351 -26.713351 0.889122 1.065779e+00
1344 5.000000e-03 1.000000e+05 -26.713351 -30.820651 0.016452 1.039929e+00
1345 5.000000e-03 1.000000e+05 -26.088410 -26.088410 1.000000 1.053942e+00
1346 5.000000e-03 1.000000e+05 -26.308645 -26.308645 0.802330 1.043224e+00
1347 5.000000e-03 1.000000e+05 -26.135965 -26.135965 1.000000 1.055212e+00
1347 5.000000e-03 1.000000e+05 -26.135965 -28.241932 0.121728 1.062747e+00
1347 5.000000e-03 1.000000e+05 -26.135965 -29.903261 0.023114 1.071891e+00
1348 5.000000e-03 1.000000e+05 -26.211472 -26.211472 0.927274 1.065120e+00
1348 5.000000e-03 1.000000e+05 -26.211472 -30.668917 0.011592 1.072802e+00
1348 5.000000e-03 1.000000e+05 -26.211472 -28.913598 0.067063 1.108232e+00
1348 5.000000e-03 1.000000e+05 -26.211472 -29.512447 0.036847 1.044357e+00
1348 5.000000e-03 1.000000e+05 -26.211472 -27.631764 0.241643 1.046180e+00
1349 5.000000e-03 1.000000e+05 -26.412286 -26.412286 0.818064 1.056686e+00
1349 5.000000e-03 1.000000e+05 -26.412286 -28.798702 0.091959 1.079999e+00
1349 5.000000e-03 1.000000e+05 -26.412286 -28.213029 0.165176 1.053341e+00
1349 5.000000e-03 1.000000e+05 -26.412286 -29.404775 0.050162 1.051188e+00
1349 5.000000e-03 1.000000e+05 -26.412286 -28.886344 0.084242 1.058957e+00
1349 5.000000e-03 1.000000e+05 -26.412286 -28.320471 0.148349 1.049000e+00
1349 5.000000e-03 1.000000e+05 -26.412286 -34.433503 0.000328 1.071909e+00
1349 5.000000e-03 1.000000e+05 -26.412286 -28.435735 0.132199 1.041037e+00
1349 5.000000e-03 1.000000e+05 -26.412286 -34.467026 0.000318 1.066646e+00
1350 5.000000e-03 1.000000e+05 -28.348100 -28.348100 0.144307 1.056757e+00
1350 5.000000e-03 1.000000e+05 -28.348100 -32.345142 0.018370 1.038541e+00
1350 5.000000e-03 1.000000e+05 -28.348100 -33.427087 0.006226 1.075009e+00
1350 5.000000e-03 1.000000e+05 -28.348100 -29.685997 0.262397 1.055199e+00
1350 5.000000e-03 1.000000e+05 -28.348100 -33.176224 0.008002 1.068891e+00
1350 5.000000e-03 1.000000e+05 -28.348100 -30.178110 0.160412 1.038263e+00
1350 5.000000e-03 1.000000e+05 -28.348100 -31.517002 0.042050 1.059524e+00
1350 5.000000e-03 1.000000e+05 -28.348100 -29.830737 0.227038 1.046508e+00
1350 5.000000e-03 1.000000e+05 -28.348100 -29.139867 0.453044 1.053982e+00
1351 5.000000e-03 1.000000e+05 -29.670230 -29.670230 0.266567 1.070070e+00
1351 5.000000e-03 1.000000e+05 -29.670230 -31.237864 0.208538 1.058218e+00
1351 5.000000e-03 1.000000e+05 -29.670230 -32.297716 0.072260 1.054445e+00
1351 5.000000e-03 1.000000e+05 -29.670230 -32.843499 0.041866 1.097959e+00
1351 5.000000e-03 1.000000e+05 -29.670230 -31.421653 0.173527 1.044587e+00
1351 5.000000e-03 1.000000e+05 -29.670230 -30.936768 0.281806 1.072548e+00
1351 5.000000e-03 1.000000e+05 -29.670230 -32.602833 0.053258 1.050323e+00
1351 5.000000e-03 1.000000e+05 -29.670230 -31.058102 0.249606 1.026365e+00
1351 5.000000e-03 1.000000e+05 -29.670230 -32.136839 0.084872 1.089991e+00
1352 5.000000e-03 1.000000e+05 -29.708585 -29.708585 0.962371 1.038986e+00
1352 5.000000e-03 1.000000e+05 -29.708585 -33.353655 0.026120 1.045207e+00
1352 5.000000e-03 1.000000e+05 -29.708585 -30.993733 0.276610 1.054360e+00
1353 5.000000e-03 1.000000e+05 -29.281242 -29.281242 1.000000 1.071578e+00
1353 5.000000e-03 1.000000e+05 -29.281242 -31.165476 0.151945 1.060926e+00
1354 5.000000e-03 1.000000e+05 -29.763639 -29.763639 0.617302 1.037442e+00
1354 5.000000e-03 1.000000e+05 -29.763639 -35.403143 0.003555 1.048465e+00
1354 5.000000e-03 1.000000e+05 -29.763639 -33.500742 0.023823 1.079056e+00
1355 5.000000e-03 1.000000e+05 -30.058525 -30.058525 0.744616 1.073314e+00
1356 5.000000e-03 1.000000e+05 -34.830364 -34.830364 0.008465 1.065110e+00
1356 5.000000e-03 1.000000e+05 -34.830364 -39.324837 0.011171 1.060363e+00
1357 5.000000e-03 1.000000e+05 -33.925605 -33.925605 1.000000 1.073385e+00
1358 5.000000e-03 1.000000e+05 -33.906995 -33.906995 1.000000 1.047188e+00
1359 5.000000e-03 1.000000e+05 -30.982579 -30.982579 1.000000 1.071639e+00
1359 5.000000e-03 1.000000e+05 -30.982579 -35.559271 0.010289 1.040109e+00
1359 5.000000e-03 1.000000e+05 -30.982579 -34.623156 0.026237 1.056550e+00
1360 5.000000e-03 1.000000e+05 -29.868334 -29.868334 1.000000 1.071897e+00
1360 5.000000e-03 1.000000e+05 -29.868334 -33.610448 0.023704 1.050641e+00
1360 5.000000e-03 1.000000e+05 -29.868334 -31.067167 0.301546 1.058313e+00
1360 5.000000e-03 1.000000e+05 -29.868334 -33.161802 0.037125 1.049584e+00
1361 5.000000e-03 1.000000e+05 -30.217444 -30.217444 0.705315 1.072019e+00
1361 5.000000e-03 1.000000e+05 -30.217444 -33.576056 0.034784 1.030585e+00
1362 5.000000e-03 1.000000e+05 -31.827778 -31.827778 0.199821 1.045476e+00
1362 5.000000e-03 1.000000e+05 -31.827778 -33.319904 0.224894 1.075788e+00
1362 5.000000e-03 1.000000e+05 -31.827778 -33.269332 0.236560 1.052991e+00
1362 5.000000e-03 1.000000e+05 -31.827778 -33.428279 0.201796 1.069249e+00
1362 5.000000e-03 1.000000e+05 -31.827778 -32.957476 0.323131 1.052473e+00
1363 5.000000e-03 1.000000e+05 -29.595697 -29.595697 1.000000 1.050743e+00
1363 5.000000e-03 1.000000e+05 -29.595697 -33.635311 0.017604 1.057139e+00
1363 5.000000e-03 1.000000e+05 -29.595697 -33.305186 0.024490 1.064828e+00
1363 5.000000e-03 1.000000e+05 -29.595697 -35.209948 0.003646 1.077371e+00
1363 5.000000e-03 1.000000e+05 -29.595697 -30.835274 0.289507 1.062030e+00
1364 5.000000e-03 1.000000e+05 -27.853208 -27.853208 1.000000 1.063776e+00
1364 5.000000e-03 1.000000e+05 -27.853208 -33.461462 0.003667 1.073807e+00
1364 5.000000e-03 1.000000e+05 -27.853208 -31.032072 0.041633 1.041382e+00
1364 5.000000e-03 1.000000e+05 -27.853208 -30.883838 0.048285 1.059121e+00
1364 5.000000e-03 1.000000e+05 -27.853208 -30.456074 0.074061 1.048657e+00
1364 5.000000e-03 1.000000e+05 -27.853208 -30.456402 0.074037 1.076926e+00
1364 5.000000e-03 1.000000e+05 -27.853208 -32.191505 0.013059 1.043541e+00
1364 5.000000e-03 1.000000e+05 -27.853208 -31.736357 0.020586 1.031225e+00
1364 5.000000e-03 1.000000e+05 -27.853208 -35.007259 0.000782 1.063452e+00
1364 5.000000e-03 1.000000e+05 -27.853208 -29.785028 0.144884 1.060023e+00
1365 5.000000e-03 1.000000e+05 -27.532768 -27.532768 1.000000 1.067820e+00
1366 5.000000e-03 1.000000e+05 -28.873572 -28.873572 0.261635 1.071591e+00
1366 5.000000e-03 1.000000e+05 -28.873572 -32.020222 0.042996 1.055699e+00
1366 5.000000e-03 1.000000e+05 -28.873572 -30.862603 0.136828 1.044422e+00
1367 5.000000e-03 1.000000e+05 -30.978183 -30.978183 0.121893 1.027461e+00
1367 5.000000e-03 1.000000e+05 -30.978183 -32.211294 0.291385 1.071428e+00
1367 5.000000e-03 1.000000e+05 -30.978183 -33.091965 0.120780 1.057744e+00
1367 5.000000e-03 1.000000e+05 -30.978183 -32.628682 0.191954 1.047089e+00
1367 5.000000e-03 1.000000e+05 -30.978183 -36.683769 0.003327 1.049875e+00
1367 5.000000e-03 1.000000e+05 -30.978183 -33.041796 0.126994 1.089901e+00
1368 5.000000e-03 1.000000e+05 -31.195246 -31.195246 0.804879 1.050778e+00
1368 5.000000e-03 1.000000e+05 -31.195246 -34.899101 0.024628 1.037425e+00
1368 5.000000e-03 1.000000e+05 -31.195246 -33.164779 0.139522 1.061808e+00
1368 5.000000e-03 1.000000e+05 -31.195246 -35.573396 0.012549 1.049361e+00
1369 5.000000e-03 1.000000e+05 -29.763957 -29.763957 1.000000 1.050358e+00
1369 5.000000e-03 1.000000e+05 -29.763957 -34.445983 0.009260 1.063828e+00
1370 5.000000e-03 1.000000e+05 -31.267594 -31.267594 0.222320 1.061893e+00
1370 5.000000e-03 1.000000e+05 -31.267594 -36.546043 0.005100 1.044027e+00
1371 5.000000e-03 1.000000e+05 -31.050794 -31.050794 1.000000 1.044304e+00
1372 5.000000e-03 1.000000e+05 -29.757720 -29.757720 1.000000 1.070592e+00
1372 5.000000e-03 1.000000e+05 -29.757720 -30.101321 0.709212 1.054957e+00
1372 5.000000e-03 1.000000e+05 -29.757720 -34.180011 0.012007 1.047261e+00
1372 5.000000e-03 1.000000e+05 -29.757720 -32.575157 0.059759 1.049935e+00
1373 5.000000e-03 1.000000e+05 -30.001706 -30.001706 0.783499 1.049285e+00
1373 5.000000e-03 1.000000e+05 -30.001706 -33.401869 0.033368 1.072272e+00
1373 5.000000e-03 1.000000e+05 -30.001706 -31.385530 0.250618 1.079418e+00
1373 5.000000e-03 1.000000e+05 -30.001706 -32.441672 0.087164 1.047538e+00
1373 5.000000e-03 1.000000e+05 -30.001706 -34.355726 0.012855 1.050412e+00
1374 5.000000e-03 1.000000e+05 -31.075575 -31.075575 0.341684 1.047730e+00
1374 5.000000e-03 1.000000e+05 -31.075575 -34.151062 0.046167 1.076570e+00
1374 5.000000e-03 1.000000e+05 -31.075575 -34.697505 0.026731 1.049377e+00
1375 5.000000e-03 1.000000e+05 -29.945760 -29.945760 1.000000 1.046573e+00
1375 5.000000e-03 1.000000e+05 -29.945760 -36.997861 0.000866 1.032123e+00
1375 5.000000e-03 1.000000e+05 -29.945760 -30.659298 0.489908 1.042380e+00
1375 5.000000e-03 1.000000e+05 -29.945760 -33.225695 0.037631 1.040134e+00
1375 5.000000e-03 1.000000e+05 -29.945760 -33.310558 0.034569 1.064081e+00
1376 5.000000e-03 1.000000e+05 -29.345530 -29.345530 1.000000 1.055367e+00
1377 5.000000e-03 1.000000e+05 -28.932300 -28.932300 1.000000 1.069872e+00
1378 5.000000e-03 1.000000e+05 -29.923267 -29.923267 0.371217 1.035810e+00
1378 5.000000e-03 1.000000e+05 -29.923267 -31.708989 0.167676 1.040725e+00
1379 5.000000e-03 1.000000e+05 -30.940531 -30.940531 0.361583 1.041788e+00
1379 5.000000e-03 1.000000e+05 -30.940531 -34.621263 0.025205 1.054049e+00
1380 5.000000e-03 1.000000e+05 -30.258772 -30.258772 1.000000 1.062051e+00
1380 5.000000e-03 1.000000e+05 -30.258772 -30.817182 0.572118 1.060689e+00
1381 5.000000e-03 1.000000e+05 -30.136439 -30.136439 1.000000 1.045439e+00
1382 5.000000e-03 1.000000e+05 -31.669088 -31.669088 0.215963 1.057961e+00
1382 5.000000e-03 1.000000e+05 -31.669088 -33.608447 0.143796 1.065891e+00
1382 5.000000e-03 1.000000e+05 -31.669088 -34.281514 0.073356 1.057300e+00
1382 5.000000e-03 1.000000e+05 -31.669088 -34.030588 0.094279 1.045327e+00
1382 5.000000e-03 1.000000e+05 -31.669088 -38.516651 0.001062 1.065887e+00
1382 5.000000e-03 1.000000e+05 -31.669088 -35.313037 0.026149 1.037289e+00
1383 5.000000e-03 1.000000e+05 -32.056823 -32.056823 0.678593 1.052004e+00
1384 5.000000e-03 1.000000e+05 -32.957451 -32.957451 0.406314 1.072480e+00
1385 5.000000e-03 1.000000e+05 -33.133449 -33.133449 0.838620 1.075220e+00
1385 5.000000e-03 1.000000e+05 -33.133449 -34.716552 0.205337 1.026948e+00
1385 5.000000e-03 1.000000e+05 -33.133449 -34.029132 0.408329 1.074235e+00
1385 5.000000e-03 1.000000e+05 -33.133449 -37.047112 0.019967 1.049964e+00
1385 5.000000e-03 1.000000e+05 -33.133449 -34.427703 0.274102 1.070151e+00
1386 5.000000e-03 1.000000e+05 -32.201265 -32.201265 1.000000 1.078364e+00
1386 5.000000e-03 1.000000e+05 -32.201265 -32.967785 0.464627 1.035224e+00
1386 5.000000e-03 1.000000e+05 -32.201265 -35.342252 0.043240 1.063480e+00
1386 5.000000e-03 1.000000e+05 -32.201265 -38.823370 0.001331 1.032342e+00
1386 5.000000e-03 1.000000e+05 -32.201265 -35.819877 0.026820 1.057015e+00
1386 5.000000e-03 1.000000e+05 -32.201265 -33.309624 0.330100 1.038851e+00
1387 5.000000e-03 1.000000e+05 -31.702563 -31.702563 1.000000 1.048946e+00
1387 5.000000e-03 1.000000e+05 -31.702563 -33.388510 0.185269 1.049060e+00
1387 5.000000e-03 1.000000e+05 -31.702563 -35.000259 0.036968 1.043073e+00
1388 5.000000e-03 1.000000e+05 -31.522777 -31.522777 1.000000 1.056202e+00
1388 5.000000e-03 1.000000e+05 -31.522777 -37.851441 0.001784 1.073055e+00
1388 5.000000e-03 1.000000e+05 -31.522777 -34.426585 0.054814 1.055533e+00
1388 5.000000e-03 1.000000e+05 -31.522777 -35.300060 0.022885 1.073733e+00
1388 5.000000e-03 1.000000e+05 -31.522777 -35.796975 0.013923 1.061207e+00
1388 5.000000e-03 1.000000e+05 -31.522777 -35.527609 0.018227 1.058237e+00
1389 5.000000e-03 1.000000e+05 -30.940547 -30.940547 1.000000 1.050009e+00
1390 5.000000e-03 1.000000e+05 -29.918743 -29.918743 1.000000 1.058789e+00
1391 5.000000e-03 1.000000e+05 -29.868525 -29.868525 1.000000 1.062629e+00
1391 5.000000e-03 1.000000e+05 -29.868525 -33.468104 0.027335 1.047007e+00
1392 5.000000e-03 1.000000e+05 -29.631149 -29.631149 1.000000 1.057515e+00
1393 5.000000e-03 1.000000e+05 -30.390942 -30.390942 0.467764 1.044661e+00
1393 5.000000e-03 1.000000e+05 -30.390942 -32.265689 0.153394 1.035001e+00
1393 5.000000e-03 1.000000e+05 -30.390942 -34.567289 0.015354 1.041937e+00
1394 5.000000e-03 1.000000e+05 -30.705123 -30.705123 0.730387 1.044499e+00
1394 5.000000e-03 1.000000e+05 -30.705123 -34.512474 0.022207 1.054921e+00
1394 5.000000e-03 1.000000e+05 -30.705123 -36.592201 0.002775 1.072552e+00
1394 5.000000e-03 1.000000e+05 -30.705123 -32.082141 0.252330 1.048413e+00
1394 5.000000e-03 1.000000e+05 -30.705123 -38.758928 0.000318 1.056074e+00
1394 5.000000e-03 1.000000e+05 -30.705123 -37.997402 0.000681 1.073944e+00
1395 5.000000e-03 1.000000e+05 -32.207041 -32.207041 0.222703 1.068471e+00
1395 5.000000e-03 1.000000e+05 -32.207041 -35.955568 0.023552 1.029565e+00
1395 5.000000e-03 1.000000e+05 -32.207041 -34.515996 0.099365 1.062975e+00
1396 5.000000e-03 1.000000e+05 -31.196503 -31.196503 1.000000 1.062166e+00
1396 5.000000e-03 1.000000e+05 -31.196503 -37.146519 0.002606 1.062256e+00
1397 5.000000e-03 1.000000e+05 -30.420556 -30.420556 1.000000 1.068626e+00
1398 5.000000e-03 1.000000e+05 -28.448434 -28.448434 1.000000 1.065869e+00
